1710878732:627392,B003,23.0000,22.0000,21.0000,0.0000
1710879234:803346,B001,1.0000,11.0000,11.0000
1710879234:833345,B001,1.0000,11.0000,11.0000
1710879234:963355,B001,1.0000,11.0000,11.0000
1710879234:993359,B001,1.0000,11.0000,11.0000
1710879235:153368,B001,1.0000,11.0000,11.0000
1710879235:223374,B001,1.0000,11.0000,11.0000
1710879235:383383,B001,1.0000,11.0000,11.0000
1710879235:413382,B001,1.0000,11.0000,11.0000
1710879235:543396,B001,1.0000,11.0000,11.0000
1710879235:573394,B001,1.0000,11.0000,11.0000
1710879235:739728,B003,23.0000,22.0000,21.0000,0.0000
1710879235:803413,B001,1.0000,11.0000,11.0000
1710879235:833410,B001,1.0000,11.0000,11.0000
1710879235:963427,B001,1.0000,11.0000,11.0000
1710879235:993428,B001,1.0000,11.0000,11.0000
1710879236:153437,B001,1.0000,11.0000,11.0000
1710879236:223440,B001,1.0000,11.0000,11.0000
1710879236:383455,B001,1.0000,11.0000,11.0000
1710879236:413447,B001,1.0000,11.0000,11.0000
1710879236:544279,B001,1.0000,11.0000,11.0000
1710879236:573466,B001,1.0000,11.0000,11.0000
1710879236:739796,B003,23.0000,22.0000,21.0000,0.0000
1710879236:803473,B001,1.0000,11.0000,11.0000
1710879236:833483,B001,1.0000,11.0000,11.0000
1710879236:963493,B001,1.0000,11.0000,11.0000
1710879236:994329,B001,1.0000,11.0000,11.0000
1710879237:153506,B001,1.0000,11.0000,11.0000
1710879237:223510,B001,1.0000,11.0000,11.0000
1710879237:384334,B001,1.0000,11.0000,11.0000
1710879237:413529,B001,1.0000,11.0000,11.0000
1710879237:543538,B001,1.0000,11.0000,11.0000
1710879237:574341,B001,1.0000,11.0000,11.0000
1710879237:739863,B003,23.0000,22.0000,21.0000,0.0000
1710879237:803553,B001,1.0000,11.0000,11.0000
1710879237:833559,B001,1.0000,11.0000,11.0000
1710879237:963560,B001,1.0000,11.0000,11.0000
1710879237:993568,B001,1.0000,11.0000,11.0000
1710879238:153585,B001,1.0000,11.0000,11.0000
1710879238:223583,B001,1.0000,11.0000,11.0000
1710879238:383599,B001,1.0000,11.0000,11.0000
1710879238:413591,B001,1.0000,11.0000,11.0000
1710879238:543633,B001,1.0000,11.0000,11.0000
1710879238:573605,B001,1.0000,11.0000,11.0000
1710879238:739944,B003,23.0000,22.0000,21.0000,0.0000
1710879238:803624,B001,1.0000,11.0000,11.0000
1710879238:834459,B001,1.0000,11.0000,11.0000
1710879238:963633,B001,1.0000,11.0000,11.0000
1710879238:993635,B001,1.0000,11.0000,11.0000
1710879239:153647,B001,1.0000,11.0000,11.0000
1710879239:223652,B001,1.0000,11.0000,11.0000
1710879239:383669,B001,1.0000,11.0000,11.0000
1710879239:413665,B001,1.0000,11.0000,11.0000
1710879239:543677,B001,1.0000,11.0000,11.0000
1710879239:573678,B001,1.0000,11.0000,11.0000
1710879239:740005,B003,23.0000,22.0000,21.0000,0.0000
1710879239:803691,B001,1.0000,11.0000,11.0000
1710879239:833691,B001,1.0000,11.0000,11.0000
1710879239:963708,B001,1.0000,11.0000,11.0000
1710879239:994516,B001,1.0000,11.0000,11.0000
1710879240:153718,B001,1.0000,11.0000,11.0000
1710879240:223727,B001,1.0000,11.0000,11.0000
1710879240:383745,B001,1.0000,11.0000,11.0000
1710879240:413735,B001,1.0000,11.0000,11.0000
1710879240:544599,B001,1.0000,11.0000,11.0000
1710879240:573748,B001,1.0000,11.0000,11.0000
1710879240:740080,B003,23.0000,22.0000,21.0000,0.0000
1710879240:803766,B001,1.0000,11.0000,11.0000
1710879240:833766,B001,1.0000,11.0000,11.0000
1710879240:963779,B001,1.0000,11.0000,11.0000
1710879240:993779,B001,1.0000,11.0000,11.0000
1710879241:153795,B001,1.0000,11.0000,11.0000
1710879241:223792,B001,1.0000,11.0000,11.0000
1710879241:383808,B001,1.0000,11.0000,11.0000
1710879241:413802,B001,1.0000,11.0000,11.0000
1710879241:543823,B001,1.0000,11.0000,11.0000
1710879241:573816,B001,1.0000,11.0000,11.0000
1710879241:740154,B003,23.0000,22.0000,21.0000,0.0000
1710879241:803834,B001,1.0000,11.0000,11.0000
1710879241:833829,B001,1.0000,11.0000,11.0000
1710879241:963843,B001,1.0000,11.0000,11.0000
1710879241:993842,B001,1.0000,11.0000,11.0000
1710879242:153863,B001,1.0000,11.0000,11.0000
1710879242:223865,B001,1.0000,11.0000,11.0000
1710879242:383875,B001,1.0000,11.0000,11.0000
1710879242:413878,B001,1.0000,11.0000,11.0000
1710879242:543892,B001,1.0000,11.0000,11.0000
1710879242:573890,B001,1.0000,11.0000,11.0000
1710879242:740214,B003,23.0000,22.0000,21.0000,0.0000
1710879242:803905,B001,1.0000,11.0000,11.0000
1710879242:833907,B001,1.0000,11.0000,11.0000
1710879242:963919,B001,1.0000,11.0000,11.0000
1710879242:993919,B001,1.0000,11.0000,11.0000
1710879243:154741,B001,1.0000,11.0000,11.0000
1710879243:224746,B001,1.0000,11.0000,11.0000
1710879243:383947,B001,1.0000,11.0000,11.0000
1710879243:413948,B001,1.0000,11.0000,11.0000
1710879243:544772,B001,1.0000,11.0000,11.0000
1710879243:573959,B001,1.0000,11.0000,11.0000
1710879243:740286,B003,23.0000,22.0000,21.0000,0.0000
1710879243:803979,B001,1.0000,11.0000,11.0000
1710879243:833972,B001,1.0000,11.0000,11.0000
1710879243:963987,B001,1.0000,11.0000,11.0000
1710879243:993988,B001,1.0000,11.0000,11.0000
1710879244:153998,B001,1.0000,11.0000,11.0000
1710879244:224006,B001,1.0000,11.0000,11.0000
1710879244:384014,B001,1.0000,11.0000,11.0000
1710879244:414019,B001,1.0000,11.0000,11.0000
1710879244:544049,B001,1.0000,11.0000,11.0000
1710879244:574028,B001,1.0000,11.0000,11.0000
1710879244:740361,B003,23.0000,22.0000,21.0000,0.0000
1710879244:804862,B001,1.0000,11.0000,11.0000
1710879244:834051,B001,1.0000,11.0000,11.0000
1710879244:964056,B001,1.0000,11.0000,11.0000
1710879244:994867,B001,1.0000,11.0000,11.0000
1710879245:154074,B001,1.0000,11.0000,11.0000
1710879245:224080,B001,1.0000,11.0000,11.0000
1710879245:384090,B001,1.0000,11.0000,11.0000
1710879245:414086,B001,1.0000,11.0000,11.0000
1710879245:544100,B001,1.0000,11.0000,11.0000
1710879245:574100,B001,1.0000,11.0000,11.0000
1710879245:740440,B003,23.0000,22.0000,21.0000,0.0000
1710879245:804135,B001,1.0000,11.0000,11.0000
1710879245:834121,B001,1.0000,11.0000,11.0000
1710879245:964123,B001,1.0000,11.0000,11.0000
1710879245:994940,B001,1.0000,11.0000,11.0000
1710879246:154144,B001,1.0000,11.0000,11.0000
1710879246:224146,B001,1.0000,11.0000,11.0000
1710879246:384164,B001,1.0000,11.0000,11.0000
1710879246:414156,B001,1.0000,11.0000,11.0000
1710879246:544174,B001,1.0000,11.0000,11.0000
1710879246:574985,B001,1.0000,11.0000,11.0000
1710879246:740496,B003,23.0000,22.0000,21.0000,0.0000
1710879246:804194,B001,1.0000,11.0000,11.0000
1710879246:834220,B001,1.0000,11.0000,11.0000
1710879246:964198,B001,1.0000,11.0000,11.0000
1710879246:994225,B001,1.0000,11.0000,11.0000
1710879247:154234,B001,1.0000,11.0000,11.0000
1710879247:224217,B001,1.0000,11.0000,11.0000
1710879247:384230,B001,1.0000,11.0000,11.0000
1710879247:414251,B001,1.0000,11.0000,11.0000
1710879247:544245,B001,1.0000,11.0000,11.0000
1710879247:574260,B001,1.0000,11.0000,11.0000
1710879247:740574,B003,23.0000,22.0000,21.0000,0.0000
1710879247:804259,B001,1.0000,11.0000,11.0000
1710879247:834290,B001,1.0000,11.0000,11.0000
1710879247:964267,B001,1.0000,11.0000,11.0000
1710879247:994280,B001,1.0000,11.0000,11.0000
1710879248:154288,B001,1.0000,11.0000,11.0000
1710879248:224283,B001,1.0000,11.0000,11.0000
1710879248:384304,B001,1.0000,11.0000,11.0000
1710879248:414319,B001,1.0000,11.0000,11.0000
1710879248:544315,B001,1.0000,11.0000,11.0000
1710879248:574318,B001,1.0000,11.0000,11.0000
1710879248:740643,B003,23.0000,22.0000,21.0000,0.0000
1710879248:804332,B001,1.0000,11.0000,11.0000
1710879248:834344,B001,1.0000,11.0000,11.0000
1710879248:964340,B001,1.0000,11.0000,11.0000
1710879248:994349,B001,1.0000,11.0000,11.0000
1710879249:154359,B001,1.0000,11.0000,11.0000
1710879249:224356,B001,1.0000,11.0000,11.0000
1710879249:384366,B001,1.0000,11.0000,11.0000
1710879249:414366,B001,1.0000,11.0000,11.0000
1710879249:544382,B001,1.0000,11.0000,11.0000
1710879249:574389,B001,1.0000,11.0000,11.0000
1710879249:740717,B003,23.0000,22.0000,21.0000,0.0000
1710879249:804405,B001,1.0000,11.0000,11.0000
1710879249:834406,B001,1.0000,11.0000,11.0000
1710879249:964411,B001,1.0000,11.0000,11.0000
1710879249:994421,B001,1.0000,11.0000,11.0000
1710879250:154440,B001,1.0000,11.0000,11.0000
1710879250:224428,B001,1.0000,11.0000,11.0000
1710879250:384443,B001,1.0000,11.0000,11.0000
1710879250:414464,B001,1.0000,11.0000,11.0000
1710879250:544477,B001,1.0000,11.0000,11.0000
1710879250:574467,B001,1.0000,11.0000,11.0000
1710879250:740794,B003,23.0000,22.0000,21.0000,0.0000
1710879250:804470,B001,1.0000,11.0000,11.0000
1710879250:834484,B001,1.0000,11.0000,11.0000
1710879250:942783,B003,23.0000,22.0000,21.0000,0.0000
1710879250:964480,B001,1.0000,11.0000,11.0000
1710879250:994494,B001,1.0000,11.0000,11.0000
1710879251:154493,B001,1.0000,11.0000,11.0000
1710879251:224495,B001,1.0000,11.0000,11.0000
1710879251:384511,B001,1.0000,11.0000,11.0000
1710879251:414512,B001,1.0000,11.0000,11.0000
1710879251:544536,B001,1.0000,11.0000,11.0000
1710879251:574523,B001,1.0000,11.0000,11.0000
1710879251:740852,B003,23.0000,22.0000,21.0000,0.0000
1710879251:804528,B001,1.0000,11.0000,11.0000
1710879251:834531,B001,1.0000,11.0000,11.0000
1710879251:965347,B001,1.0000,11.0000,11.0000
1710879251:994541,B001,1.0000,11.0000,11.0000
1710879252:154549,B001,1.0000,11.0000,11.0000
1710879252:224571,B001,1.0000,11.0000,11.0000
1710879252:384580,B001,1.0000,11.0000,11.0000
1710879252:414582,B001,1.0000,11.0000,11.0000
1710879252:544599,B001,1.0000,11.0000,11.0000
1710879252:574596,B001,1.0000,11.0000,11.0000
1710879252:740927,B003,23.0000,22.0000,21.0000,0.0000
1710879252:804613,B001,1.0000,11.0000,11.0000
1710879252:834616,B001,1.0000,11.0000,11.0000
1710879252:964621,B001,1.0000,11.0000,11.0000
1710879252:994623,B001,1.0000,11.0000,11.0000
1710879253:154636,B001,1.0000,11.0000,11.0000
1710879253:225451,B001,1.0000,11.0000,11.0000
1710879253:384656,B001,1.0000,11.0000,11.0000
1710879253:414652,B001,1.0000,11.0000,11.0000
1710879253:544671,B001,1.0000,11.0000,11.0000
1710879253:574669,B001,1.0000,11.0000,11.0000
1710879253:740995,B003,23.0000,22.0000,21.0000,0.0000
1710879253:804681,B001,1.0000,11.0000,11.0000
1710879253:834683,B001,1.0000,11.0000,11.0000
1710879253:964698,B001,1.0000,11.0000,11.0000
1710879253:994696,B001,1.0000,11.0000,11.0000
1710879254:154708,B001,1.0000,11.0000,11.0000
1710879254:224713,B001,1.0000,11.0000,11.0000
1710879254:384722,B001,1.0000,11.0000,11.0000
1710879254:414728,B001,1.0000,11.0000,11.0000
1710879254:544746,B001,1.0000,11.0000,11.0000
1710879254:574739,B001,1.0000,11.0000,11.0000
1710879254:741070,B003,23.0000,22.0000,21.0000,0.0000
1710879254:804753,B001,1.0000,11.0000,11.0000
1710879254:834755,B001,1.0000,11.0000,11.0000
1710879254:964761,B001,1.0000,11.0000,11.0000
1710879254:994765,B001,1.0000,11.0000,11.0000
1710879255:154777,B001,1.0000,11.0000,11.0000
1710879255:224780,B001,1.0000,11.0000,11.0000
1710879255:384793,B001,1.0000,11.0000,11.0000
1710879255:414796,B001,1.0000,11.0000,11.0000
1710879255:544805,B001,1.0000,11.0000,11.0000
1710879255:574804,B001,1.0000,11.0000,11.0000
1710879255:741131,B003,23.0000,22.0000,21.0000,0.0000
1710879255:805633,B001,1.0000,11.0000,11.0000
1710879255:834828,B001,1.0000,11.0000,11.0000
1710879255:964835,B001,1.0000,11.0000,11.0000
1710879255:994838,B001,1.0000,11.0000,11.0000
1710879256:154842,B001,1.0000,11.0000,11.0000
1710879256:224852,B001,1.0000,11.0000,11.0000
1710879256:384864,B001,1.0000,11.0000,11.0000
1710879256:414865,B001,1.0000,11.0000,11.0000
1710879256:544901,B001,1.0000,11.0000,11.0000
1710879256:574882,B001,1.0000,11.0000,11.0000
1710879256:741204,B003,23.0000,22.0000,21.0000,0.0000
1710879256:804894,B001,1.0000,11.0000,11.0000
1710879256:834898,B001,1.0000,11.0000,11.0000
1710879256:964920,B001,1.0000,11.0000,11.0000
1710879256:994906,B001,1.0000,11.0000,11.0000
1710879257:154917,B001,1.0000,11.0000,11.0000
1710879257:224919,B001,1.0000,11.0000,11.0000
1710879257:385748,B001,1.0000,11.0000,11.0000
1710879257:414934,B001,1.0000,11.0000,11.0000
1710879257:544950,B001,1.0000,11.0000,11.0000
1710879257:574941,B001,1.0000,11.0000,11.0000
1710879257:741276,B003,23.0000,22.0000,21.0000,0.0000
1710879257:805778,B001,1.0000,11.0000,11.0000
1710879257:834966,B001,1.0000,11.0000,11.0000
1710879257:964974,B001,1.0000,11.0000,11.0000
1710879257:994977,B001,1.0000,11.0000,11.0000
1710879258:154986,B001,1.0000,11.0000,11.0000
1710879258:224987,B001,1.0000,11.0000,11.0000
1710879258:385009,B001,1.0000,11.0000,11.0000
1710879258:415011,B001,1.0000,11.0000,11.0000
1710879258:545022,B001,1.0000,11.0000,11.0000
1710879258:575018,B001,1.0000,11.0000,11.0000
1710879258:741345,B003,23.0000,22.0000,21.0000,0.0000
1710879258:805038,B001,1.0000,11.0000,11.0000
1710879258:835030,B001,1.0000,11.0000,11.0000
1710879258:943345,B003,23.0000,22.0000,21.0000,0.0000
1710879258:965049,B001,1.0000,11.0000,11.0000
1710879258:995049,B001,1.0000,11.0000,11.0000
1710879259:155063,B001,1.0000,11.0000,11.0000
1710879259:225064,B001,1.0000,11.0000,11.0000
1710879259:385076,B001,1.0000,11.0000,11.0000
1710879259:415077,B001,1.0000,11.0000,11.0000
1710879259:545091,B001,1.0000,11.0000,11.0000
1710879259:575091,B001,1.0000,11.0000,11.0000
1710879259:741417,B003,23.0000,22.0000,21.0000,0.0000
1710879259:805104,B001,1.0000,11.0000,11.0000
1710879259:835108,B001,1.0000,11.0000,11.0000
1710879259:965120,B001,1.0000,11.0000,11.0000
1710879259:995125,B001,1.0000,11.0000,11.0000
1710879260:155124,B001,1.0000,11.0000,11.0000
1710879260:225133,B001,1.0000,11.0000,11.0000
1710879260:385152,B001,1.0000,11.0000,11.0000
1710879260:415149,B001,1.0000,11.0000,11.0000
1710879260:545166,B001,1.0000,11.0000,11.0000
1710879260:575155,B001,1.0000,11.0000,11.0000
1710879260:741492,B003,23.0000,22.0000,21.0000,0.0000
1710879260:805174,B001,1.0000,11.0000,11.0000
1710879260:835181,B001,1.0000,11.0000,11.0000
1710879260:965187,B001,1.0000,11.0000,11.0000
1710879260:995188,B001,1.0000,11.0000,11.0000
1710879261:155200,B001,1.0000,11.0000,11.0000
1710879261:225205,B001,1.0000,11.0000,11.0000
1710879261:385218,B001,1.0000,11.0000,11.0000
1710879261:415222,B001,1.0000,11.0000,11.0000
1710879261:545233,B001,1.0000,11.0000,11.0000
1710879261:575236,B001,1.0000,11.0000,11.0000
1710879261:741559,B003,23.0000,22.0000,21.0000,0.0000
1710879261:805251,B001,1.0000,11.0000,11.0000
1710879261:835249,B001,1.0000,11.0000,11.0000
1710879261:965258,B001,1.0000,11.0000,11.0000
1710879261:995257,B001,1.0000,11.0000,11.0000
1710879262:155271,B001,1.0000,11.0000,11.0000
1710879262:225275,B001,1.0000,11.0000,11.0000
1710879262:385289,B001,1.0000,11.0000,11.0000
1710879262:415291,B001,1.0000,11.0000,11.0000
1710879262:545315,B001,1.0000,11.0000,11.0000
1710879262:575300,B001,1.0000,11.0000,11.0000
1710879262:741630,B003,23.0000,22.0000,21.0000,0.0000
1710879262:806128,B001,1.0000,11.0000,11.0000
1710879262:835325,B001,1.0000,11.0000,11.0000
1710879262:966138,B001,1.0000,11.0000,11.0000
1710879262:995327,B001,1.0000,11.0000,11.0000
1710879263:155343,B001,1.0000,11.0000,11.0000
1710879263:225346,B001,1.0000,11.0000,11.0000
1710879263:385356,B001,1.0000,11.0000,11.0000
1710879263:415361,B001,1.0000,11.0000,11.0000
1710879263:545371,B001,1.0000,11.0000,11.0000
1710879263:575369,B001,1.0000,11.0000,11.0000
1710879263:741709,B003,23.0000,22.0000,21.0000,0.0000
1710879263:805389,B001,1.0000,11.0000,11.0000
1710879263:835390,B001,1.0000,11.0000,11.0000
1710879263:965401,B001,1.0000,11.0000,11.0000
1710879263:995405,B001,1.0000,11.0000,11.0000
1710879264:155412,B001,1.0000,11.0000,11.0000
1710879264:225420,B001,1.0000,11.0000,11.0000
1710879264:385429,B001,1.0000,11.0000,11.0000
1710879264:416241,B001,1.0000,11.0000,11.0000
1710879264:545448,B001,1.0000,11.0000,11.0000
1710879264:575444,B001,1.0000,11.0000,11.0000
1710879264:741786,B003,23.0000,22.0000,21.0000,0.0000
1710879264:805462,B001,1.0000,11.0000,11.0000
1710879264:835460,B001,1.0000,11.0000,11.0000
1710879264:965465,B001,1.0000,11.0000,11.0000
1710879264:995480,B001,1.0000,11.0000,11.0000
1710879265:155489,B001,1.0000,11.0000,11.0000
1710879265:225486,B001,1.0000,11.0000,11.0000
1710879265:385499,B001,1.0000,11.0000,11.0000
1710879265:415502,B001,1.0000,11.0000,11.0000
1710879265:545513,B001,1.0000,11.0000,11.0000
1710879265:575512,B001,1.0000,11.0000,11.0000
1710879265:741836,B003,23.0000,22.0000,21.0000,0.0000
1710879265:805536,B001,1.0000,11.0000,11.0000
1710879265:835532,B001,1.0000,11.0000,11.0000
1710879265:965541,B001,1.0000,11.0000,11.0000
1710879265:995542,B001,1.0000,11.0000,11.0000
1710879266:155559,B001,1.0000,11.0000,11.0000
1710879266:226373,B001,1.0000,11.0000,11.0000
1710879266:385571,B001,1.0000,11.0000,11.0000
1710879266:415577,B001,1.0000,11.0000,11.0000
1710879266:545584,B001,1.0000,11.0000,11.0000
1710879266:575580,B001,1.0000,11.0000,11.0000
1710879266:741913,B003,23.0000,22.0000,21.0000,0.0000
1710879266:805603,B001,1.0000,11.0000,11.0000
1710879266:835609,B001,1.0000,11.0000,11.0000
1710879267:157172,B001,1.0000,11.0000,11.0000
1710879267:157641,B001,1.0000,11.0000,11.0000
1710879267:160616,B001,1.0000,11.0000,11.0000
1710879267:225641,B001,1.0000,11.0000,11.0000
1710879267:386473,B001,1.0000,11.0000,11.0000
1710879267:415644,B001,1.0000,11.0000,11.0000
1710879267:545659,B001,1.0000,11.0000,11.0000
1710879267:575653,B001,1.0000,11.0000,11.0000
1710879267:741988,B003,23.0000,22.0000,21.0000,0.0000
1710879267:805674,B001,1.0000,11.0000,11.0000
1710879267:835671,B001,1.0000,11.0000,11.0000
1710879267:965687,B001,1.0000,11.0000,11.0000
1710879267:995681,B001,1.0000,11.0000,11.0000
1710879268:155691,B001,1.0000,11.0000,11.0000
1710879268:225699,B001,1.0000,11.0000,11.0000
1710879268:386524,B001,1.0000,11.0000,11.0000
1710879268:415717,B001,1.0000,11.0000,11.0000
1710879268:546576,B001,1.0000,11.0000,11.0000
1710879268:575727,B001,1.0000,11.0000,11.0000
1710879268:742062,B003,23.0000,22.0000,21.0000,0.0000
1710879268:805741,B001,1.0000,11.0000,11.0000
1710879268:835743,B001,1.0000,11.0000,11.0000
1710879268:965754,B001,1.0000,11.0000,11.0000
1710879268:995755,B001,1.0000,11.0000,11.0000
1710879269:155771,B001,1.0000,11.0000,11.0000
1710879269:225773,B001,1.0000,11.0000,11.0000
1710879269:385780,B001,1.0000,11.0000,11.0000
1710879269:415784,B001,1.0000,11.0000,11.0000
1710879269:545798,B001,1.0000,11.0000,11.0000
1710879269:575797,B001,1.0000,11.0000,11.0000
1710879269:742128,B003,23.0000,22.0000,21.0000,0.0000
1710879269:805813,B001,1.0000,11.0000,11.0000
1710879269:835816,B001,1.0000,11.0000,11.0000
1710879269:965822,B001,1.0000,11.0000,11.0000
1710879269:995825,B001,1.0000,11.0000,11.0000
1710879270:155841,B001,1.0000,11.0000,11.0000
1710879270:225840,B001,1.0000,11.0000,11.0000
1710879270:385858,B001,1.0000,11.0000,11.0000
1710879270:415855,B001,1.0000,11.0000,11.0000
1710879270:545871,B001,1.0000,11.0000,11.0000
1710879270:575869,B001,1.0000,11.0000,11.0000
1710879270:742221,B003,23.0000,22.0000,21.0000,0.0000
1710879270:805887,B001,1.0000,11.0000,11.0000
1710879270:835889,B001,1.0000,11.0000,11.0000
1710879270:944205,B003,23.0000,22.0000,21.0000,0.0000
1710879270:965892,B001,1.0000,11.0000,11.0000
1710879270:995896,B001,1.0000,11.0000,11.0000
1710879271:155909,B001,1.0000,11.0000,11.0000
1710879271:225915,B001,1.0000,11.0000,11.0000
1710879271:385935,B001,1.0000,11.0000,11.0000
1710879271:415924,B001,1.0000,11.0000,11.0000
1710879271:545937,B001,1.0000,11.0000,11.0000
1710879271:576749,B001,1.0000,11.0000,11.0000
1710879271:742293,B003,23.0000,22.0000,21.0000,0.0000
1710879271:805955,B001,1.0000,11.0000,11.0000
1710879271:835958,B001,1.0000,11.0000,11.0000
1710879271:965964,B001,1.0000,11.0000,11.0000
1710879271:995970,B001,1.0000,11.0000,11.0000
1710879272:155982,B001,1.0000,11.0000,11.0000
1710879272:225993,B001,1.0000,11.0000,11.0000
1710879272:385997,B001,1.0000,11.0000,11.0000
1710879272:415999,B001,1.0000,11.0000,11.0000
1710879272:546012,B001,1.0000,11.0000,11.0000
1710879272:576010,B001,1.0000,11.0000,11.0000
1710879272:742339,B003,23.0000,22.0000,21.0000,0.0000
1710879272:806841,B001,1.0000,11.0000,11.0000
1710879272:836023,B001,1.0000,11.0000,11.0000
1710879272:966037,B001,1.0000,11.0000,11.0000
1710879272:996041,B001,1.0000,11.0000,11.0000
1710879273:156049,B001,1.0000,11.0000,11.0000
1710879273:226055,B001,1.0000,11.0000,11.0000
1710879273:386069,B001,1.0000,11.0000,11.0000
1710879273:416071,B001,1.0000,11.0000,11.0000
1710879273:546080,B001,1.0000,11.0000,11.0000
1710879273:576085,B001,1.0000,11.0000,11.0000
1710879273:742408,B003,23.0000,22.0000,21.0000,0.0000
1710879273:806098,B001,1.0000,11.0000,11.0000
1710879273:836095,B001,1.0000,11.0000,11.0000
1710879273:966120,B001,1.0000,11.0000,11.0000
